emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,126,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,126,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,126,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,126,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,127,127,128,255,95,252,127,127,127,136,131,102
125,126,126,126,127,126,125,126,255,95,252,127,127,127,136,131,102
125,127,126,126,127,126,125,126,255,95,252,127,127,127,136,131,102
125,127,126,126,127,126,125,126,255,95,252,127,127,127,136,131,102
125,127,126,126,127,126,126,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,126,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,126,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,126,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,126,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,126,126,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,126,126,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,126,126,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,126,127,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,126,126,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,126,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,125,127,255,95,252,127,127,127,136,131,102
126,127,126,127,126,126,126,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,126,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,126,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,126,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,126,255,95,252,127,127,127,136,131,102
126,127,126,127,127,126,125,127,255,95,252,127,127,127,136,131,102
126,127,127,127,127,126,125,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,126,127,255,95,252,127,127,127,136,131,102
125,127,126,127,127,126,125,126,255,95,252,127,127,127,136,131,102
