emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,127,127,127,127,128,129,130,233,110,255,127,127,127,131,127,118
128,127,128,127,127,128,130,131,233,110,255,127,127,127,131,127,118
129,127,128,127,127,129,131,132,233,110,255,127,127,127,131,127,118
129,127,128,127,127,129,132,134,233,110,255,127,127,127,131,127,118
124,126,127,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,124,233,110,255,127,127,127,131,127,118
125,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,128,127,233,110,255,127,127,127,131,127,118
127,126,127,127,127,128,129,128,233,110,255,127,127,127,131,127,118
127,127,127,127,127,128,130,130,233,110,255,127,127,127,131,127,118
128,127,127,127,127,129,131,131,233,110,255,127,127,127,131,127,118
128,127,128,128,127,129,131,132,233,110,255,127,127,127,131,127,118
129,127,128,128,127,129,132,134,233,110,255,127,127,127,131,127,118
129,127,128,128,127,130,133,135,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,126,125,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
126,127,127,127,127,127,128,128,233,110,255,127,127,127,131,127,118
127,127,127,127,127,128,129,129,233,110,255,127,127,127,131,127,118
128,127,128,127,127,128,130,130,233,110,255,127,127,127,131,127,118
128,127,128,128,127,129,131,132,233,110,255,127,127,127,131,127,118
129,127,128,128,127,129,132,133,233,110,255,127,127,127,131,127,118
129,127,128,128,127,129,132,134,233,110,255,127,127,127,131,127,118
124,126,127,127,127,125,125,122,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,126,125,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
127,127,127,127,127,128,128,127,233,110,255,127,127,127,131,127,118
127,127,127,127,127,128,129,129,233,110,255,127,127,127,131,127,118
128,127,127,127,127,128,130,130,233,110,255,127,127,127,131,127,118
128,127,128,127,127,129,131,132,233,110,255,127,127,127,131,127,118
129,127,128,127,127,129,131,133,233,110,255,127,127,127,131,127,118
129,127,128,127,127,129,132,134,233,110,255,127,127,127,131,127,118
124,126,127,127,127,125,124,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
126,126,127,127,127,128,128,127,233,110,255,127,127,127,131,127,118
127,126,127,127,127,128,129,128,233,110,255,127,127,127,131,127,118
127,126,127,127,127,128,130,130,233,110,255,127,127,127,131,127,118
128,126,127,127,127,129,131,131,233,110,255,127,127,127,131,127,118
128,127,127,127,127,129,131,133,233,110,255,127,127,127,131,127,118
129,127,128,127,127,130,132,134,233,110,255,127,127,127,131,127,118
124,125,126,127,127,126,124,122,233,110,255,127,127,127,131,127,118
124,125,126,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,124,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
127,127,127,127,127,128,128,128,233,110,255,127,127,127,131,127,118
127,127,127,127,127,129,130,130,233,110,255,127,127,127,131,127,118
128,127,127,127,127,129,131,131,233,110,255,127,127,127,131,127,118
128,127,128,127,127,129,132,132,233,110,255,127,127,127,131,127,118
129,127,128,128,127,130,132,134,233,110,255,127,127,127,131,127,118
124,126,126,127,127,125,124,122,233,110,255,127,127,127,131,127,118
124,126,127,127,127,126,124,122,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,127,126,125,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,128,127,233,110,255,127,127,127,131,127,118
127,126,127,127,127,128,129,129,233,110,255,127,127,127,131,127,118
128,127,127,127,127,129,130,131,233,110,255,127,127,127,131,127,118
128,127,127,127,127,129,131,132,233,110,255,127,127,127,131,127,118
129,127,128,127,127,130,132,133,233,110,255,127,127,127,131,127,118
124,126,126,127,127,125,124,122,233,110,255,127,127,127,131,127,118
124,126,126,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,124,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,126,125,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
127,126,127,127,127,128,129,129,233,110,255,127,127,127,131,127,118
127,127,127,127,127,129,130,131,233,110,255,127,127,127,131,127,118
128,127,127,127,127,129,131,132,233,110,255,127,127,127,131,127,118
128,127,128,127,127,129,132,133,233,110,255,127,127,127,131,127,118
124,126,126,127,126,125,124,122,233,110,255,127,127,127,131,127,118
124,126,126,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,124,233,110,255,127,127,127,131,127,118
125,126,127,127,127,127,126,125,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,128,127,233,110,255,127,127,127,131,127,118
127,127,127,127,127,128,129,129,233,110,255,127,127,127,131,127,118
128,127,127,127,127,128,130,130,233,110,255,127,127,127,131,127,118
128,127,127,127,127,129,131,132,233,110,255,127,127,127,131,127,118
124,126,126,127,126,125,123,121,233,110,255,127,127,127,131,127,118
124,126,126,127,127,125,124,122,233,110,255,127,127,127,131,127,118
124,126,126,127,127,125,124,122,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,126,125,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
127,126,127,127,127,127,128,128,233,110,255,127,127,127,131,127,118
128,127,128,127,127,129,130,131,233,110,255,127,127,127,131,127,118
128,127,128,127,127,129,131,132,233,110,255,127,127,127,131,127,118
124,126,127,127,127,125,123,121,233,110,255,127,127,127,131,127,118
124,126,127,127,127,125,124,122,233,110,255,127,127,127,131,127,118
124,126,127,127,127,125,124,122,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,127,126,125,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,127,127,233,110,255,127,127,127,131,127,118
127,126,127,127,127,128,128,128,233,110,255,127,127,127,131,127,118
127,126,127,127,127,128,129,129,233,110,255,127,127,127,131,127,118
128,127,128,127,127,129,131,132,233,110,255,127,127,127,131,127,118
124,126,126,127,127,125,123,122,233,110,255,127,127,127,131,127,118
124,126,126,127,127,125,124,122,233,110,255,127,127,127,131,127,118
124,126,127,127,127,126,124,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,124,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,126,125,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
126,126,127,127,127,128,128,128,233,110,255,127,127,127,131,127,118
127,126,127,127,127,128,129,129,233,110,255,127,127,127,131,127,118
127,127,127,127,127,128,130,130,233,110,255,127,127,127,131,127,118
129,127,128,127,127,129,132,133,233,110,255,127,127,127,131,127,118
124,126,126,127,127,125,124,122,233,110,255,127,127,127,131,127,118
124,126,127,127,127,126,125,123,233,110,255,127,127,127,131,127,118
125,126,127,127,127,126,125,124,233,110,255,127,127,127,131,127,118
125,126,127,127,127,127,126,125,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,127,126,233,110,255,127,127,127,131,127,118
126,126,127,127,127,127,128,128,233,110,255,127,127,127,131,127,118
127,127,127,127,127,128,129,129,233,110,255,127,127,127,131,127,118
128,127,127,127,127,128,130,130,233,110,255,127,127,127,131,127,118
128,127,128,127,127,129,131,132,233,110,255,127,127,127,131,127,118
