emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,126,127,126,127,128,129,129,208,61,238,127,127,127,146,125,64
125,127,127,126,127,128,129,129,208,61,238,127,127,127,146,125,64
125,127,127,126,127,128,128,129,208,61,238,127,127,127,146,125,64
124,124,125,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,124,126,125,126,130,130,130,209,61,238,127,127,127,146,125,64
125,124,126,126,126,130,129,130,209,61,238,127,127,127,146,125,64
125,124,126,126,126,129,129,130,209,61,238,127,127,127,146,125,64
125,125,126,126,126,129,129,130,209,61,238,127,127,127,146,125,64
125,125,126,126,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,127,126,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,127,126,126,129,129,129,209,61,238,127,127,127,146,125,64
126,125,127,126,127,128,128,129,209,61,238,127,127,127,146,125,64
125,124,125,125,126,130,130,130,209,61,238,127,127,127,146,125,64
125,124,126,125,126,130,130,130,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,126,126,126,126,129,129,129,209,61,238,127,127,127,146,125,64
125,126,126,126,126,129,129,129,209,61,238,127,127,127,146,125,64
125,126,127,126,126,129,129,129,209,61,238,127,127,127,146,125,64
125,127,127,126,126,128,128,129,209,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,130,209,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,126,126,129,129,129,208,61,238,127,127,127,146,125,64
125,125,126,126,127,129,129,129,208,61,238,127,127,127,146,125,64
125,125,126,126,127,129,129,129,208,61,238,127,127,127,146,125,64
125,125,126,126,127,129,129,129,208,61,238,127,127,127,146,125,64
125,125,127,126,127,129,129,129,208,61,238,127,127,127,146,125,64
125,126,127,126,127,129,128,129,208,61,238,127,127,127,146,125,64
124,124,125,125,126,129,129,129,208,61,238,127,127,127,146,125,64
124,124,125,125,126,129,129,129,208,61,238,127,127,127,146,125,64
124,124,125,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,124,126,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,125,126,126,126,129,129,130,208,61,238,127,127,127,146,125,64
125,126,126,126,126,129,129,129,208,61,238,127,127,127,146,125,64
125,126,127,126,126,129,129,129,208,61,238,127,127,127,146,125,64
125,126,127,126,127,129,129,129,208,61,238,127,127,127,146,125,64
125,127,127,126,127,129,129,129,208,61,238,127,127,127,146,125,64
124,124,125,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,130,208,61,238,127,127,127,146,125,64
125,125,125,125,126,129,129,130,208,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,130,208,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,130,208,61,238,127,127,127,146,125,64
125,124,126,126,126,129,129,129,208,61,238,127,127,127,146,125,64
125,125,126,126,126,129,129,129,208,61,238,127,127,127,146,125,64
126,125,127,126,126,129,129,129,208,61,238,127,127,127,146,125,64
126,125,127,126,127,129,129,129,208,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,124,126,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,124,126,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,124,126,125,126,129,129,129,208,61,238,127,127,127,146,125,64
125,125,126,126,127,130,129,129,208,61,238,127,127,127,146,125,64
125,125,127,126,127,130,129,129,208,61,238,127,127,127,146,125,64
125,126,127,126,127,130,129,129,208,61,238,127,127,127,146,125,64
124,124,125,125,126,129,129,129,208,61,238,127,127,127,146,125,64
124,124,125,125,126,130,129,129,208,61,238,127,127,127,146,125,64
124,124,125,125,126,130,130,129,208,61,238,127,127,127,146,125,64
124,124,125,126,126,130,130,129,208,61,238,127,127,127,146,125,64
124,124,126,126,126,129,130,129,208,61,238,127,127,127,146,125,64
125,124,126,126,126,129,129,129,208,61,238,127,127,127,146,125,64
125,125,126,126,126,129,129,129,208,61,238,127,127,127,146,125,64
126,126,126,126,126,129,129,129,209,61,238,127,127,127,146,125,64
126,126,127,126,126,129,129,129,209,61,238,127,127,127,146,125,64
124,125,125,125,126,129,128,129,209,61,238,127,127,127,146,125,64
125,125,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,127,126,127,129,129,130,209,61,238,127,127,127,146,125,64
124,124,125,125,126,128,128,129,209,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,124,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,124,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,124,126,126,126,129,129,129,209,61,238,127,127,127,146,125,64
125,124,126,126,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,126,127,129,129,130,209,61,238,127,127,127,146,125,64
124,124,125,125,126,128,129,129,209,61,238,127,127,127,146,125,64
124,124,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
124,124,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
124,124,125,125,126,129,129,129,209,61,238,127,127,127,146,125,64
124,124,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
124,124,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,125,126,125,126,129,129,129,209,61,238,127,127,127,146,125,64
125,126,127,126,127,129,129,129,209,61,238,127,127,127,146,125,64
