emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,128,128,128,127,127,129,253,99,253,127,127,127,132,129,53
127,127,128,128,127,127,127,129,253,99,253,127,127,127,132,129,53
127,127,128,128,128,127,127,128,253,99,253,127,127,127,132,129,53
127,127,128,128,128,127,127,128,253,99,253,127,127,127,132,129,53
127,128,129,128,127,127,127,128,253,100,253,127,127,127,132,129,53
127,128,130,128,127,127,127,128,253,100,253,127,127,127,132,129,53
127,128,129,127,126,126,126,127,253,100,253,127,127,127,132,129,53
127,128,129,128,126,127,126,128,253,100,253,127,127,127,132,129,53
127,128,129,128,127,127,126,128,253,100,253,127,127,127,132,129,53
127,128,129,128,126,127,127,128,253,100,253,127,127,127,132,129,53
127,128,129,128,127,127,127,129,253,100,253,127,127,127,132,129,53
127,128,129,128,127,127,127,129,253,100,253,127,127,127,132,129,53
127,128,129,128,127,127,127,129,253,100,253,127,127,127,132,129,53
127,128,129,128,127,127,127,129,253,100,253,127,127,127,132,129,53
127,126,124,126,126,127,128,129,253,100,253,127,127,127,132,129,53
127,125,122,124,126,127,127,128,253,100,253,127,127,127,132,129,53
126,125,122,124,126,127,127,128,253,100,253,127,127,127,132,129,53
126,125,122,124,126,127,127,128,253,100,253,127,127,127,132,129,53
127,125,122,124,126,127,127,128,253,100,253,127,127,127,132,129,53
127,125,122,125,126,127,128,128,253,100,253,127,127,127,132,129,53
127,125,123,125,126,127,128,128,253,100,253,127,127,127,132,129,53
127,125,123,125,126,127,128,128,253,100,253,127,127,127,132,129,53
127,125,123,125,126,127,128,128,253,100,253,127,127,127,132,129,53
127,125,123,126,126,127,128,129,253,100,253,127,127,127,132,129,53
126,126,128,127,127,127,126,128,253,100,253,127,127,127,132,129,53
126,126,127,127,127,127,126,128,253,100,253,127,127,127,132,129,53
126,126,127,127,127,127,126,128,253,100,253,127,127,127,132,129,53
126,126,127,127,127,127,126,128,253,100,253,127,127,127,132,129,53
126,126,127,126,126,127,126,128,253,100,253,127,127,127,132,129,53
127,126,126,126,126,127,126,128,253,100,253,127,127,127,132,129,53
127,126,126,126,126,127,126,128,253,100,253,127,127,127,132,129,53
127,126,126,126,126,126,126,128,253,100,253,127,127,127,132,129,53
127,126,127,126,126,126,126,128,253,100,253,127,127,127,132,129,53
127,126,127,126,126,126,126,128,253,100,253,127,127,127,132,129,53
126,127,130,128,127,127,126,126,253,100,253,127,127,127,132,129,53
126,127,130,128,127,127,126,126,253,100,253,127,127,127,132,129,53
126,127,130,128,127,127,126,126,253,100,253,127,127,127,132,129,53
126,128,130,128,126,127,126,127,253,100,253,127,127,127,132,129,53
127,128,130,128,126,127,126,127,253,100,253,127,127,127,132,129,53
127,128,130,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,128,130,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,128,129,128,127,127,127,127,253,100,253,127,127,127,132,129,53
127,127,129,128,127,127,127,127,253,100,253,127,127,127,132,129,53
126,127,129,128,127,127,126,126,253,100,253,127,127,127,132,129,53
126,127,129,129,127,127,127,128,253,100,253,127,127,127,132,129,53
126,127,129,129,127,127,127,128,253,100,253,127,127,127,132,129,53
126,127,129,128,127,127,127,128,253,100,253,127,127,127,132,129,53
126,127,128,128,127,127,126,128,253,100,253,127,127,127,132,129,53
126,127,128,128,127,127,126,127,253,100,253,127,127,127,132,129,53
126,126,127,128,127,127,126,127,253,100,253,127,127,127,132,129,53
126,126,127,128,127,127,126,127,253,100,253,127,127,127,132,129,53
126,126,126,127,126,127,126,127,253,100,253,127,127,127,132,129,53
126,127,129,129,127,127,126,129,253,100,253,127,127,127,132,129,53
126,127,129,129,127,127,127,129,253,100,253,127,127,127,132,129,53
126,126,126,127,127,127,126,128,253,100,253,127,127,127,132,129,53
126,126,126,127,127,127,126,127,253,100,253,127,127,127,132,129,53
126,126,126,127,126,127,126,127,253,100,253,127,127,127,132,129,53
126,126,126,127,126,127,126,127,253,100,253,127,127,127,132,129,53
126,126,126,127,126,127,125,126,253,100,253,127,127,127,132,129,53
126,126,126,127,126,126,125,126,253,100,253,127,127,127,132,129,53
126,126,126,127,126,126,125,126,253,100,253,127,127,127,132,129,53
126,125,125,127,127,127,127,128,253,100,253,127,127,127,132,129,53
126,125,126,127,127,127,127,128,253,100,253,127,127,127,132,129,53
126,125,126,127,127,127,127,128,253,100,253,127,127,127,132,129,53
127,127,129,127,126,127,127,129,253,100,253,127,127,127,132,129,53
126,127,129,127,125,127,128,129,253,100,253,127,127,127,132,129,53
126,127,129,127,125,127,128,129,253,100,253,127,127,127,132,129,53
126,127,129,127,124,127,128,129,253,100,253,127,127,127,132,129,53
126,127,129,127,124,126,128,129,253,100,253,127,127,127,132,129,53
126,127,129,126,124,126,128,129,253,100,253,127,127,127,132,129,53
127,127,128,127,127,127,127,128,253,100,253,127,127,127,132,129,53
127,127,128,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,127,129,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,127,129,127,126,127,127,129,253,100,253,127,127,127,132,129,53
127,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,126,126,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,126,126,126,126,127,127,128,253,100,253,127,127,127,132,129,53
126,126,127,127,126,127,126,127,253,100,253,127,127,127,132,129,53
126,126,127,127,126,127,127,127,253,100,253,127,127,127,132,129,53
126,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,126,126,126,126,127,126,128,253,100,253,127,127,127,132,129,53
127,126,126,126,126,127,126,128,253,100,253,127,127,127,132,129,53
127,126,126,126,126,127,126,128,253,100,253,127,127,127,132,129,53
127,126,126,126,126,127,126,128,253,100,253,127,127,127,132,129,53
127,126,127,126,126,127,126,127,253,100,253,127,127,127,132,129,53
127,126,127,126,126,127,126,127,253,100,253,127,127,127,132,129,53
127,126,126,126,126,127,126,127,253,100,253,127,127,127,132,129,53
127,126,126,126,126,126,126,127,253,100,253,127,127,127,132,129,53
127,126,126,126,126,126,126,127,253,100,253,127,127,127,132,129,53
127,126,126,126,126,126,126,127,253,100,253,127,127,127,132,129,53
126,126,128,127,127,127,127,127,253,100,253,127,127,127,132,129,53
126,126,128,127,127,126,126,127,253,100,253,127,127,127,132,129,53
126,126,128,126,127,127,127,127,253,100,253,127,127,127,132,129,53
126,127,129,128,127,127,126,126,253,100,253,127,127,127,132,129,53
126,127,129,128,127,127,126,126,253,100,253,127,127,127,132,129,53
126,127,129,128,127,126,126,126,253,100,253,127,127,127,132,129,53
126,127,128,128,127,127,127,126,253,100,253,127,127,127,132,129,53
126,127,128,127,127,127,127,126,253,100,253,127,127,127,132,129,53
126,127,128,127,127,127,127,126,253,100,253,127,127,127,132,129,53
126,126,128,127,127,127,127,127,253,100,253,127,127,127,132,129,53
126,126,127,126,126,126,127,129,253,100,253,127,127,127,132,129,53
126,126,126,126,126,126,127,129,253,100,253,127,127,127,132,129,53
127,127,130,128,126,127,128,129,253,100,253,127,127,127,132,129,53
127,127,130,128,126,127,128,129,253,100,253,127,127,127,132,129,53
127,127,130,128,126,127,128,129,253,100,253,127,127,127,132,129,53
127,127,129,128,126,127,128,129,253,100,253,127,127,127,132,129,53
127,127,129,127,126,127,128,129,253,100,253,127,127,127,132,129,53
127,126,128,127,126,127,128,129,253,100,253,127,127,127,132,129,53
127,126,128,127,126,127,127,129,253,100,253,127,127,127,132,129,53
126,126,127,127,126,127,127,129,253,100,253,127,127,127,132,129,53
127,127,128,128,127,127,126,127,253,100,253,127,127,127,132,129,53
126,127,129,128,127,127,126,127,253,100,253,127,127,127,132,129,53
126,127,129,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,127,128,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,127,128,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,127,128,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,127,128,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,128,129,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,128,129,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,128,129,128,127,127,126,127,253,100,253,127,127,127,132,129,53
127,127,126,127,126,127,128,130,253,100,253,127,127,127,132,129,53
127,127,126,126,126,127,128,130,253,100,253,127,127,127,132,129,53
128,127,126,127,126,127,128,130,253,100,253,127,127,127,132,129,53
128,127,126,127,126,127,128,130,253,100,253,127,127,127,132,129,53
128,127,126,127,127,127,129,130,253,100,253,127,127,127,132,129,53
128,127,126,127,127,127,129,131,253,100,253,127,127,127,132,129,53
128,127,126,127,126,127,129,131,253,100,253,127,127,127,132,129,53
128,127,126,127,126,127,129,131,253,100,253,127,127,127,132,129,53
128,127,126,127,126,127,129,131,253,100,253,127,127,127,132,129,53
128,127,126,127,126,127,128,131,253,100,253,127,127,127,132,129,53
127,127,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
126,126,127,127,126,127,127,127,253,100,253,127,127,127,132,129,53
126,126,127,127,126,126,127,127,253,100,253,127,127,127,132,129,53
126,126,127,127,126,126,127,128,253,100,253,127,127,127,132,129,53
126,126,127,127,126,126,127,128,253,100,253,127,127,127,132,129,53
127,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
126,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
126,126,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
127,127,127,127,127,127,127,128,253,100,253,127,127,127,132,129,53
128,127,126,126,126,127,127,128,253,100,253,127,127,127,132,129,53
128,127,126,126,126,127,127,128,253,100,253,127,127,127,132,129,53
128,127,126,126,126,127,127,128,253,100,253,127,127,127,132,129,53
128,127,126,127,126,127,127,128,253,100,253,127,127,127,132,129,53
128,127,127,127,126,127,127,128,253,100,253,127,127,127,132,129,53
128,127,127,127,127,127,127,128,253,100,253,127,127,127,132,129,53
128,127,126,127,127,127,127,128,253,100,253,127,127,127,132,129,53
127,127,126,127,127,127,127,128,253,100,253,127,127,127,132,129,53
127,127,127,127,127,127,127,128,253,100,253,127,127,127,132,129,53
128,127,125,126,126,127,127,128,253,100,253,127,127,127,132,129,53
127,128,131,129,128,127,126,127,253,100,253,127,127,127,132,129,53
127,128,131,129,127,127,126,127,253,100,253,127,127,127,132,129,53
127,128,131,129,128,127,126,128,253,100,253,127,127,127,132,129,53
127,128,131,128,127,127,126,128,253,100,253,127,127,127,132,129,53
127,128,131,128,127,127,126,128,253,100,253,127,127,127,132,129,53
127,127,130,128,127,127,127,128,253,100,253,127,127,127,132,129,53
127,127,130,128,127,127,126,128,253,100,253,127,127,127,132,129,53
127,127,130,128,127,127,126,128,253,100,253,127,127,127,132,129,53
127,128,131,129,128,127,126,127,253,100,253,127,127,127,132,129,53
127,128,131,129,128,127,126,127,253,100,253,127,127,127,132,129,53
